21.1997107983311,29.3500740628467,11.8977047844156
16.4160607729523,-0.0937546479116826,-8.00346385296354
19.4505037872361,1.57968552528229,8.81135544059626
3.29358502570414,17.3294962260312,1.20019137803812
20.082965155632,22.8249541196379,2.94871416225201
2.16411167583625,8.05521067150075,6.62300523162161
-12.8605722566984,32.9710646121669,22.1868996664262
8.28491162033721,-7.45145803364723,-6.85336031866485
16.8211867364923,-13.410085964263,5.74359076105489
-6.83599550600938,11.6352878852936,40.6995104197983
9.49642086927215,2.72596277220257,14.6418001518297
23.4108557076119,9.97586140481956,17.8637967793116
13.9204794298349,16.9736786217422,3.76385302678844
10.0593465263829,29.1670800857846,19.1693061089289
8.39385421512639,-3.43580244442551,17.3626954902553
-8.92945042021877,26.4220285020227,27.0144156110659
9.15708522242145,20.5508022390519,28.9738353773676
-10.0662065117089,23.980846324104,-11.2708712094891
20.4300346153586,18.4009574031313,-8.89007194579897
6.24750347685899,29.9558015762276,24.1722496516123
24.9328564125505,28.1630635013931,30.7449691901327
28.9278475020694,-0.470807130294835,22.8466778173962
36.2910810338712,3.6200946215036,3.95173932266164
-13.240541460798,23.1208272241957,16.2345798874368
-10.2433830218649,19.842030330262,27.2682528668295
24.2067390689346,1.33029780175662,31.7940401730411
10.1009628243778,-8.50871805441596,19.6547461295351
9.45985004432527,2.98013628769734,17.8934362571648
8.56987973085295,22.5357225949407,3.82908061019403
-3.16953479166981,-1.99304231167819,-10.5334346269086
14.5943512076344,11.8742417043068,18.2608457988001
17.1987620274786,26.0395707854156,8.97438482157703
19.6250090629645,3.56471501915556,11.0941420896638
42.6515746188181,7.34378758003414,7.62425365891034
8.94505453728689,18.4685463170834,29.3414094505677
16.5944383572443,23.3106286834561,40.2801875850446
5.03777209534102,5.89151904210943,4.04768866871315
6.25558115507029,9.89916026650776,6.45898431102703
-14.4043472756064,16.810857062187,-36.4660239157188
27.1316788937966,12.5946728432724,27.9101087771141
34.1521372742762,32.886958588193,28.9604133440353
16.8469234356001,24.6047990345743,14.5824338867711
31.1298082132781,14.5940525233036,15.8502767458725
16.2557130214263,-1.32630267886369,14.3051755692581
14.0484387830614,24.0069804905441,18.1281035374184
3.32211055487076,26.4035656144649,9.72392715927734
13.948332253169,14.0103853553619,21.8767489477603
9.17702312089582,14.6632548741252,-13.6150427925626
25.4529952627362,-0.672295680475351,14.187560808408
13.9950354095725,24.0988502881083,11.9163923645594
34.5748383875146,4.79932500266883,16.891431396591
-9.90830459101451,25.4683546445241,2.16751503588477
9.81017987218645,-10.284447336685,29.0504506308295
26.3166431241449,10.4278828498028,-11.7042082202437
5.96084708197502,1.67806327580117,23.0157104809773
16.2398587493468,14.5991132846571,32.246874583912
29.7602660249658,34.9508471934954,13.9550953245454
25.4470197280089,19.310916230468,21.8515396225281
17.7076711102873,6.49945737784764,18.6988111857374
22.9074919063477,14.2711031793365,21.3807538055143
-10.6298756490444,23.3580282025536,41.8967795921596
14.8002486309915,9.04098434844642,11.5497033898988
16.1719453791824,15.3779655668341,13.676524499926
38.3057970507486,8.16053143264609,2.61316860734123
15.2209222497292,-7.76108106523787,7.61160362531112
15.8040776707709,17.7392649385233,19.1379363852494
26.6438374260992,33.2792427715011,25.2183938419571
22.3714545338656,-0.0576238585576672,-10.5331251334102
19.6091272629871,27.4068591512147,11.6350215583787
24.42221153293,8.68895400197694,17.0111716358956
25.2475188663449,9.77962917297958,32.371069076283
33.8526370303848,47.507742093185,19.9962001295522
21.0000466905796,-3.41364445054129,19.5209669351126
11.45867426019,28.36337322082,23.6941873539486
-6.24893957344657,33.8932521088728,11.4743266929075
18.7203878434574,0.377115023064814,22.5169160939956
-1.01475452733009,20.0724412745852,-6.55894756238233
-12.0483579990622,15.3454561584749,1.5815178245613
29.8744069409851,15.9710202561199,24.8589970665284
13.6845541824073,38.6234444084152,0.169967982827535
24.4013441888113,14.8774371077697,12.9640870751244
7.26621410413293,30.1462961320146,28.0210084807528
18.511197173087,13.4495011631445,-5.71353595489413
1.46323532660151,24.4305639467487,21.6512134082586
35.2010385636579,42.0522713842697,21.3155390546518
11.2122506786789,-5.69533141745859,14.3231201863672
11.8031698584067,19.5918830883802,17.1608702172524
23.4296785846714,-2.74060190378914,1.79625454659419
13.5147503682148,11.468813302681,12.8032755594422
40.2465328528308,-8.88227529350664,-2.27752503705258
13.8917258384863,-1.59858858578716,-4.16141501508581
22.4580507631051,-2.03192245089404,17.9417902450112
15.7467009024848,-0.746570402310343,30.6704754743048
20.4323485377754,17.9302752943728,23.9993853466593
24.4403550821643,9.25019547141292,24.0291253517088
19.7726192694306,28.3512387754011,5.94955811889894
18.5204419653788,20.3743465373649,26.8814599721419
24.303706387115,20.78534378849,20.44339984137
21.9405540086342,22.0213848822548,3.48543581677608
24.2284070514889,0.511877925132171,-1.08420718563373
15.501571148634,6.17089730564325,20.4779519785267
17.0982521282676,12.3650417502868,27.8968882231333
5.09929092800454,23.6219306253607,-13.0575495515249
17.2013570547209,25.1283421483883,12.2775382998564
31.1560553115779,21.165245692986,24.1101364774463
13.4325305532268,19.7876981102555,29.743759251746
-10.7373997810962,5.38521034272978,-9.32878755040211
13.0894321520811,16.352192966641,12.8878338597579
-0.518761763859232,13.568966389168,10.4834318807123
6.64903397221296,21.5955883910051,43.9753028908631
-6.48479006619077,12.9384085462284,20.7673371947173
11.9722246203369,23.7460998736543,33.1785514848055
0.0100644151836482,23.940558649748,29.3655714702822
21.8234150221419,28.748767945794,16.2027852288231
-6.76374285055504,-0.258670191904947,30.4301618643536
11.0930665858338,13.464110423362,24.6304012961905
5.01571800759081,23.060721553851,17.6295905933559
15.6883919060136,5.41353005049349,28.2450808580654
9.71569768941937,26.3164150675982,16.1566317980154
30.3499346482117,25.3537337671201,5.30107555718251
12.6886253545004,15.9830060041298,20.9407027975065
-3.12911494759951,25.4632153959471,22.6049605337235
12.228617965699,20.9782681359762,19.0224477714914
5.06148095768689,10.4236994289167,4.62080123366733
34.2312311138689,21.8806889479736,10.4348510781995
17.3687229750449,5.16119324424301,18.2936308739648
25.7582625057925,15.1081029963849,43.5053876541201
21.61317024123,-2.11269005120515,16.8592428280707
12.1591659615975,15.7370815435595,16.2710237580365
17.1333560093775,-13.5097031343311,-6.2378653096713
17.7727512636606,23.5582820607986,15.1776176588879
-4.75874113475357,21.7547822438706,-3.36116802208786
14.5466990538651,11.9275441737449,27.7011699121593
2.75444619636302,26.2603028184436,27.5307137441736
-1.91043419175745,18.806087961626,19.2466790264629
29.2069893564311,8.1028531219694,27.816531310824
6.44856325294952,23.3756304452243,20.0133164893419
15.8718295601603,15.6120512103087,33.2894450207898
-3.4581404625573,26.4392742137883,2.03113008816804
22.9988382682567,18.4004071811942,4.17944198547074
19.3742311225743,17.2706256098814,31.5101515988868
24.8155860258585,24.5838757573309,14.9969828666472
22.1548205692852,9.82037890515557,28.5312447592436
2.57968108213316,18.7508447240042,22.9637968472632
5.88262548787062,7.94669679136198,10.9855892526657
15.2989272293178,16.7086786623345,20.8495340567384
14.814812812475,32.3429199253666,25.7447616216126
15.0565633129552,-0.960981496142545,-10.0059372261312
1.4326069671979,10.1006869018232,23.8349748080588
14.3320290816952,15.8978943120587,11.880460629126
24.4255277394474,23.3281912922136,20.5371722822586
25.6698181510925,31.1887309302389,34.3479925604153
17.1276048434279,11.3791402017043,8.62575869153911
-4.72832758628725,11.981012797506,16.0359332396817
-0.154744541132726,1.46958799470867,15.327947310287
23.4471941932052,10.2189630289923,24.2306369686237
-0.0821262619358083,22.0292425087693,3.9158283406569
24.226316456138,14.5436798617267,20.0138606654634
30.6943782324098,12.6876957882776,15.8396818024718
31.3401916315983,26.0318108137187,7.74019547851537
-6.10070301321543,12.3719192987711,25.0359157438859
27.6951913900277,19.3553889279786,24.0352863620982
39.437451189189,42.1049299984866,24.2800618538795
16.7390049676356,22.1094601684526,19.6501755161144
22.3611194392645,32.1709097738944,26.5035006789652
13.7701311912972,11.5761173014352,11.5367777362521
5.53719203117281,5.21089441061756,-3.94879595683554
22.235948759449,21.5901360852527,26.0307905487875
26.3978513637836,19.8275007144844,35.2994994843129
7.44189545521122,-7.6240975855113,15.8457007814962
10.3549116745169,19.6248361810019,-4.99027741692915
39.9503906794044,14.0615531742708,13.4852791857839
-2.45617113134141,-7.57415619700232,-2.58548851349142
21.0708821871157,27.5013197308077,-0.0712160578262075
24.9855926609372,22.8355017524464,15.7595070633079
25.5219311396896,-2.96114268342197,33.3503911442566
-9.32883811589535,19.3986786755805,19.5982095900941
0.447368658666113,18.6362962198731,22.7029275206553
20.286415172215,26.2976620090465,-12.7882746845067
16.912120599459,9.95266410659606,17.0176076523522
26.1761078365662,3.53467201957519,-8.2116869391244
24.756399945133,19.6479282664972,26.0634733116809
13.2506873543995,22.849010708691,24.0426690823966
23.6965584839417,3.98816611499509,17.3374276555317
9.77693429743497,23.9251967081088,-1.2754901820323
28.7793401517268,6.90273651186298,16.3372652891584
20.5669454962397,24.2548564654681,5.92357518258617
7.80284031840496,13.9680156089753,22.443300026664
31.147027391729,6.79033253816924,27.5718067284345
34.4711065160992,15.7772844578497,-9.32339535097596
21.5498201548653,21.3707924207712,0.753010431415583
5.34293002101257,21.7454541290762,10.9613356931252
-0.275478949109196,9.25735921520076,21.167547620716
40.0457454770795,29.3465875205425,8.2296096646555
24.3070917899855,25.8126839620661,-4.3901449488772
21.3851104448323,1.70985089096642,30.1938127640084
11.5245461380207,10.7067278186342,13.1561261489512
-8.02562938207524,21.2395518641276,6.08541027834237
21.9982646333739,24.5435867964403,24.8136071962354
34.9595060907225,28.8509910428934,-11.400460953269
26.314140889438,32.684429424492,30.8262538436045
23.5248897170109,0.439125746990835,28.0595625311267
21.9491833746556,12.2703979269499,21.2067233072811
14.5548898643334,24.5171655351132,18.6187776772018
21.049294957246,25.0233233533704,12.8620459848115
12.0889686186091,41.20338725626,19.6699710825192
-69.5259787223078,-18.6159895011868,15.2538442277009
12.6805351885749,16.9817034314749,14.8380065989614
20.7118651480328,19.4718620237763,16.9301538947915
25.2920963750098,25.2481749878554,20.4368318792619
13.4033080365487,5.19895571805617,8.03867372377123
28.7541565710159,18.9849669251704,-1.32738632583067
13.0425603868735,34.3818392410818,-14.1608767355891
5.05480154311825,22.6836139514976,11.5563712370711
11.6057052598593,14.2131319152448,13.5819232705802
35.8981250169377,-13.7995861611608,36.1330044053445
-9.11270392632005,17.8722873878458,29.3498787956244
14.9173273158281,21.4840803354067,18.84966574794
28.118705101538,8.74373255962006,31.3401628266658
28.8216966697851,11.3391731411883,30.9524764699869
31.2649651538463,-9.69684221843946,1.74971879550578
20.3011857685536,8.70443338282399,1.13915271910939
18.2571080889316,30.085371712916,20.8888248713876
-2.11857694861557,13.0954305481401,-5.65562111101521
-7.53287128319657,-9.38145889934194,-4.6393852039004
15.2478720418826,-13.3272699100701,0.810658721619401
27.2340542715352,3.47512433742708,22.4609597064743
-0.941591057553309,26.4252317623833,24.270026136478
-6.23241320151749,13.4718421499298,13.6266141394388
10.1948147532751,-12.5692025714291,-12.1486675278477
0.0258325648458735,20.6633033382007,4.76121436662736
19.8876022978948,-1.7811600854993,35.1637913203908
27.4590492898131,14.4943338140953,16.92992847781
26.3552870773073,3.46296316828902,24.5497993659322
21.7824501872746,27.8822148982607,15.8134728217705
9.15625730939233,9.94675865921747,4.29475209600672
-1.87936054061506,21.0109891365621,27.4718564238361
36.2693189635366,11.6353801232347,27.6476050738923
30.3917351561444,19.7665166431161,21.8801856658575
15.7194071664537,23.239771127824,22.3373246139104
24.0623363153055,27.1479068067318,8.69967872171056
-8.14611862583332,-12.9445744931592,-10.5963911626456
29.2580159638242,37.3614981519743,3.35056593087413
14.929168619753,7.91898255615522,26.1548062836823
16.4623654302003,5.15721049100611,4.45575314003535
6.98805103964255,13.4418107248172,-5.18879570747371
3.5118795130768,14.1704839280551,14.180066013663
24.4243987324022,-1.31789568753732,6.69756492147273
30.5374356763307,-10.0946294602581,10.5075079899841
20.5051617751452,2.96424175926685,42.8224435683258
1.65098376541229,28.835216113596,32.8098243332418
29.0855575940637,19.0944942633781,20.8302921392435
12.6188991727997,21.9474753628438,22.0253330477648
8.1636612628322,21.3218644509319,21.2226511589555
15.6490732246059,-10.9123069639535,11.1210841312085
15.0674139254951,21.1575989466029,31.2463225217106
20.536917553743,15.338183811695,36.1466694671771
25.2529573289667,12.4721393130703,26.2941803739659
18.8487578657696,28.3139618449324,18.1565796556103
5.75721821365166,30.1728376385185,-0.637386853975801
12.1670130861909,20.7535312997154,-0.578605744525153
19.5690151278928,25.8025804644236,18.1649357050971
41.0412255352966,3.24898433421961,-7.78955664636827
21.2623239101032,1.55872482526956,21.3533129394001
22.6980320445562,-0.0201144120885832,17.8234162440372
2.92969785447752,-8.38574042305016,8.6755204815652
-5.50361019953578,19.3592956213971,6.14850687964878
26.3725187459166,21.2728429585583,9.22586942603332
11.813549031451,16.4834863687226,-3.44937276716634
30.6748937607471,10.3816787078374,23.4850440725295
23.1040301806535,-6.00270193618716,17.279285156132
-6.39473845513556,-13.8889512077551,4.57184436659627
0.504756582770785,-10.4001694949248,3.82103383473699
14.2311707104633,38.2049175629426,8.35467164904587
-4.39095883077058,26.2806593944692,30.4701205480817
3.48974617412726,22.0769758266481,16.1455660281593
35.3456523577107,34.2426901815077,34.7830819903666
25.4717234594287,15.515761663095,22.5033053739556
17.2518527059187,17.7750592015511,24.5195498013445
20.3524535558046,9.19042244529633,-7.53242206687344
13.5757788803931,19.3744560500711,17.4251981627737
17.2471524620655,21.0840718334238,17.9517067242472
-17.1905056493118,8.67297461101824,0.767241232354369
23.839402377042,26.556816441876,-3.16853773232728
21.3350032985422,11.8819862127217,6.51207782333621
12.4073556271406,-2.84601313503214,9.78563565384536
18.4030953242821,-0.743562293872563,4.97354878389364
20.4159709841992,-0.0866784006757015,18.4781746153874
19.9406424784545,13.3488869855296,-8.34373184587331
40.1026118933764,21.1291176438467,-4.30743423572645
23.2783448916382,11.0229199525326,5.12734426646195
15.6328594232946,16.6386780316995,17.4672328040523
18.5754095723969,17.5977449500927,0.171364629324307
24.4110315188936,20.1945220410928,10.6464136208647
26.310681757848,10.0451674962879,20.4744760717536
16.0909570174296,24.0267923783858,27.4819006035156
26.3753101513039,1.62765603418672,24.6848784821803
28.1254911127526,7.178882686907,21.4124133368037
4.77461109595541,6.48259314697048,39.1007418102789
16.1187801083277,6.24682740007893,37.2938268097122
8.15133383200268,24.2954411947229,4.84722672518405
18.175438958368,15.740947816686,1.89599413431592
5.91713192157043,27.528476131308,16.1023681352212
18.5127325558878,5.80444488289808,15.2915849465967
16.9489282180234,16.1250006590347,17.7891442714498
2.11204769109957,11.8068537983605,24.0643766114984
21.3301480754718,22.3645376298595,-0.19211945013955
12.4824978550241,4.79486349827388,22.45082342709
13.9376754835929,28.8429730268322,23.8567501238203
33.4942324001838,16.3039100691148,6.48332579420554
-2.01101526444427,-3.18652964964045,24.8279588691723
26.0586367389354,-0.673942000636208,-6.68206120204999
10.9810961566986,16.6520102963863,17.4700222186377
15.4560793489527,-6.57673151607611,23.2007444281875
-5.82400573674787,9.03307135178101,21.1725566320667
14.3076426554536,0.954802890839554,20.9038388431795
8.7012156056521,18.7633868564928,18.2926720667042
13.51037468742,12.3894737948427,25.9209728336814
27.651772088922,35.8224045679606,23.0564859726261
22.6035897341568,3.81417840546909,5.9956343523486
18.864280971819,10.8324092327745,0.42451802401002
11.9755963564543,22.2271407752405,14.8705666431654
0.920281924419257,22.0255204746827,19.7715345029464
24.1882506630509,35.1563147402322,0.563073274558388
19.8204231768671,-6.97515195277732,14.4888648886123
22.6395778625682,5.68741217204486,-10.3466429208146
16.8587055162525,20.2754766411802,12.8818425555208
-4.42953729029801,6.66125718140414,14.2221130811796
19.1334372244329,15.723659963776,5.05540354861414
20.8610903806565,-3.54780922758673,11.0724854736078
-7.1295204970793,-7.83141300023729,22.1762701806305
19.6464065585652,16.6607885661755,14.3832857799046
11.3337354525234,21.4737087134032,-5.44459274981818
20.810632364941,2.51459742624182,4.67558101521258
12.6677999685406,-6.98857939195817,-8.2914055323526
24.0413375661592,22.0270006753023,16.755367814816
4.54832040842703,24.8646608739408,16.4784567574902
-11.6570958762091,41.0183983699,-11.4901668266821
18.5251868497383,19.4540004615592,14.9077818902352
12.6799534399885,-14.094579430681,21.330285769434
20.3930839541107,20.9961498684832,14.1513980157553
25.4288697260725,17.8462026187695,6.06985685159292
13.8004577440006,12.1620350241148,22.4916147869549
-4.84066746942946,16.7910114895098,15.0996408534852
6.56375922601254,14.7737879641661,22.9035528247007
31.316102509396,0.542545745928935,6.72762110798431
34.4376263328426,11.146469052989,7.49793234759612
28.8016165790913,31.6909685435013,-2.38447613463412
-8.63327422449664,4.76500526856958,4.40682935232154
2.39355667908874,27.8083105437615,34.8403827950122
16.3156303689836,21.480347499359,12.5026713606139
-11.0819567785459,-3.62873434698206,6.84558874954222
-10.6892956883859,11.1403628379762,24.1321592880337
29.5680607411772,1.58775515232158,6.13472762206526
24.8261009037425,29.1172543883765,12.4314487156467
43.8907320895648,14.2036460697009,10.2628525916179
12.8884795811519,29.6190386877126,6.0536211131728
15.7648357919914,22.8129121323034,18.2703051324094
12.9930622793325,13.9520035674932,21.745544269725
7.60697102659683,-6.26692507711984,6.93955875944595
18.9858511337364,-14.6574857723194,-10.2090842247184
-11.952240044958,7.27615705788031,12.0031742962662
21.3188109207593,36.0464955021019,40.6141345642516
12.4977581034883,16.1523612928506,-6.34795261490069
-8.04057205991133,6.7728744601549,24.5934251990367
19.8588832064782,30.5528040061231,1.66998430494904
21.1178162003055,-10.6799021867609,4.53474391389589
5.67252300595297,-2.23932152932342,19.7010915309204
0.196273584405066,22.4915725954744,3.82671252916508
0.306332474324734,-10.5922181456119,11.3125614799404
19.7844112929193,39.2750399691057,10.0346108951807
29.3507701045546,23.3865363954595,22.1064583401114
17.4369670059156,1.15301879181882,22.7821658766317
6.9192342419433,28.0512537561953,21.7101662298791
17.924358024051,22.5603694143836,10.5466252217571
10.1922692674365,27.1344598898819,26.3193762627971
21.942083902925,-9.12614408237021,19.3607570861145
10.5521113714276,6.45415500125919,10.5789575994063
16.7162467076382,-7.11908704619327,0.420049241003683
22.0010013366986,1.72041934960357,14.5954177720842
4.66723061632607,13.9214495175701,18.6252811951504
36.440434953861,28.8266952861409,9.36208678112063
26.0235579167221,23.2718457984784,26.9590770977261
18.9893981900968,-3.54119597648516,32.3458014903659
24.5740394250185,10.8254552981496,20.390032973372
6.37187795269366,23.6454494525817,20.8260994383746
19.6781450162095,-11.9663477052067,-2.34881200994884
-6.39147075109037,27.177210324382,14.8005178459319
-2.16191810986875,0.534551023584845,9.92156266722677
33.0968729145607,12.3850801381756,17.1045515491665
8.90968065270671,20.4608762000855,21.9080967296898
24.7363412080351,2.28843895956985,-0.0264982363642359
25.0033343926822,0.525614958206019,20.0874034781577
0.608729291293672,24.710109978595,-7.01906117660261
9.7382244022982,14.3361206703677,38.2566200218829
12.9739426411275,23.0151041628109,-0.30026759962146
20.4477104745809,16.3612691805281,29.856524965201
26.947102612722,21.7084694402831,4.59650420620885
-2.78067049646421,8.14052682417643,13.3644967506902
-11.6861423843891,14.9822366855629,25.5236032072091
3.59985414510175,16.7591707353287,-0.639246819435799
16.0385212552688,31.1914393459801,7.54770373494981
-14.4317034927131,15.6306784705834,-2.24530021173715
13.2947177560957,32.0567053932504,16.4241433892584
19.1246904543018,15.4159117625082,-2.12287209845362
9.22739038200792,-12.3984619994573,8.29089783602942
-1.35017407545131,19.2571794976618,1.84607609314542
19.4369810207883,29.714422843891,-3.58190071637612
0.316055392868925,22.7021938267449,-13.87109282643
20.4888840659051,22.4414592498631,27.1012273125645
